open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1738087200000,3.766200,3.784000,3.692600,3.719000,13351162.2,1738094399999,49684787.5963400,156034,6014289.8,22391657.1350200,0
1738094400000,3.719100,3.741300,3.627600,3.629900,18052871.8,1738101599999,66509629.9340700,197693,8296940.0,30595790.6161200,0
1738101600000,3.629900,3.686000,3.606800,3.651400,13301740.8,1738108799999,48449850.9935400,178161,6733199.8,24530720.7864600,0
1738108800000,3.651400,3.735600,3.627900,3.707500,14900283.0,1738115999999,54893429.0450200,179314,7586109.2,27956219.3757500,0
1738116000000,3.707500,3.767000,3.680700,3.703500,11454141.5,1738123199999,42533402.3363000,136067,5961064.5,22147540.7774200,0
1738123200000,3.703600,3.749900,3.693900,3.738200,5844565.8,1738130399999,21780074.8394300,100502,3103783.7,11565941.4518900,0
1738130400000,3.738300,3.784600,3.734100,3.772100,7852620.2,1738137599999,29511885.1357800,113040,3880111.6,14587308.0118500,0
1738137600000,3.772100,3.794400,3.694600,3.704200,11301891.0,1738144799999,42248657.6133300,135166,5112043.7,19122966.0142100,0
1738144800000,3.704200,3.748200,3.685200,3.725700,6922510.0,1738151999999,25786372.0917000,104682,3508490.6,13074719.0602500,0
1738152000000,3.725700,3.738600,3.620000,3.631200,17904926.7,1738159199999,65602091.8789500,187445,7956922.2,29161647.5470700,0
1738159200000,3.631100,3.678100,3.599400,3.661000,16906387.7,1738166399999,61522507.0581600,191206,8436854.0,30715971.0528300,0
1738166400000,3.660900,3.737000,3.639000,3.709500,13304466.9,1738173599999,49165797.2186400,158045,6886921.9,25458837.2546600,0
1738173600000,3.709600,3.860500,3.615900,3.782200,43501046.3,1738180799999,162889708.3720900,422718,22072578.1,82664352.2053500,0
1738180800000,3.782000,3.890400,3.726900,3.815600,30694048.7,1738187999999,117221478.5891700,371958,15535597.3,59341358.9634000,0
1738188000000,3.815700,3.825900,3.686100,3.697000,11079528.8,1738195199999,41671321.7642700,145121,4874337.1,18350094.7407600,0
1738195200000,3.697100,3.853500,3.663900,3.785500,16998939.2,1738202399999,63884110.4849600,204763,8516091.2,31984603.2788800,0
1738202400000,3.785500,4.019900,3.758400,4.010600,27599067.1,1738209599999,107220987.1782000,270495,15750188.7,61203080.1794200,0
1738209600000,4.010300,4.041600,3.942400,3.999600,25061930.0,1738216799999,100098773.4815400,252968,12423814.6,49631530.5045400,0
1738216800000,3.999700,4.113400,3.964500,4.095200,21014971.7,1738223999999,84611424.7626700,206070,11025190.2,44417119.5507300,0
1738224000000,4.095400,4.192600,4.035300,4.181300,30964377.4,1738231199999,127721968.3958200,307682,15358230.2,63386879.4873100,0
1738231200000,4.181300,4.191900,4.095400,4.183900,23121584.7,1738238399999,95804269.1175000,217690,11021820.3,45673492.2727600,0
1738238400000,4.183900,4.187400,4.113400,4.140400,18044773.3,1738245599999,74767691.6322700,186842,8566767.0,35496341.3369000,0
1738245600000,4.140400,4.212200,4.100000,4.136000,33753342.2,1738252799999,140205981.7812500,298653,15933719.2,66204006.7121900,0
1738252800000,4.136100,4.178600,4.111700,4.136200,11624858.9,1738259999999,48164346.3681700,171187,5805671.5,24060445.5660700,0
1738260000000,4.136300,4.155300,4.081300,4.150000,10423102.6,1738267199999,42950190.9196400,155135,5026017.9,20720357.5992900,0
1738267200000,4.150000,4.156800,4.101000,4.139100,9577206.6,1738274399999,39589046.5308200,138885,4582515.0,18944370.7130900,0
1738274400000,4.139200,4.212800,4.115100,4.116200,11174930.4,1738281599999,46504752.1323700,128858,5854852.1,24378900.1942000,0
1738281600000,4.116300,4.215600,4.088700,4.141300,17619611.2,1738288799999,73188687.4020400,221163,9267279.3,38500556.8773500,0
1738288800000,4.141400,4.170000,4.084900,4.117400,11133964.1,1738295999999,45932614.7665700,158362,4980915.4,20555730.3176600,0
1738296000000,4.117500,4.176500,4.061500,4.172600,12233960.6,1738303199999,50275266.2799300,145320,6576014.7,27039154.4053600,0
1738303200000,4.172700,4.253500,4.143000,4.161600,26126691.3,1738310399999,109804830.6734000,258764,13224341.4,55586683.4440100,0
1738310400000,4.161500,4.184300,4.113200,4.149300,13578683.9,1738317599999,56299619.2077200,159253,7032733.2,29160541.9702300,0
1738317600000,4.149100,4.245500,4.134700,4.220800,14577006.2,1738324799999,61194748.2652000,172517,7070697.7,29680530.4781800,0
1738324800000,4.220800,4.245500,4.200000,4.224300,12862413.5,1738331999999,54302337.7240800,164951,6132120.0,25891514.9988600,0
1738332000000,4.224100,4.230600,4.147400,4.195700,27756283.7,1738339199999,116173529.2368100,272219,13782006.8,57698997.0728500,0
1738339200000,4.195500,4.209900,4.121000,4.125000,15320380.6,1738346399999,63857292.0381300,163117,7413953.7,30916086.1227900,0
1738346400000,4.125000,4.140800,4.023100,4.048500,24201479.1,1738353599999,98396048.8691800,247391,11256263.4,45758345.1667600,0
1738353600000,4.048500,4.103200,4.010000,4.087400,14803272.8,1738360799999,60078868.9215300,167716,7106514.3,28867659.1822200,0
1738360800000,4.087600,4.137300,4.065800,4.086000,8181439.9,1738367999999,33515487.4711500,114288,3858831.9,15809961.6292000,0
1738368000000,4.085900,4.117300,4.052000,4.069500,11181787.7,1738375199999,45651010.3291000,143699,4694155.2,19176543.4275000,0
1738375200000,4.069600,4.097900,4.026000,4.042700,7619051.3,1738382399999,30923806.6119800,114338,3558018.6,14440680.4253800,0
1738382400000,4.042700,4.072400,4.020000,4.066300,6072401.7,1738389599999,24596586.6181000,85015,3356266.6,13598578.7647500,0
1738389600000,4.066400,4.073400,4.026600,4.035800,5556854.5,1738396799999,22512292.6163200,82764,2902466.8,11761165.5871300,0
1738396800000,4.035800,4.064000,3.944000,3.956000,15993476.0,1738403999999,63823235.1996800,178409,6455309.5,25770041.7822700,0
1738404000000,3.956000,4.001200,3.946700,3.978100,8632738.2,1738411199999,34298229.5555200,128141,4290631.2,17048797.4427800,0
1738411200000,3.978100,3.986400,3.904500,3.913100,12358357.2,1738418399999,48794727.7039500,133682,6202186.5,24504643.3954100,0
1738418400000,3.913300,3.940900,3.876600,3.890600,14467957.2,1738425599999,56533827.4381200,161543,7102394.3,27770814.2841700,0
1738425600000,3.890600,3.948100,3.868300,3.934200,11506109.8,1738432799999,44993589.6052900,143336,6330665.3,24762174.1231500,0
1738432800000,3.934300,3.960900,3.822300,3.847600,17451733.9,1738439999999,67740476.7609900,181680,8147380.3,31647290.7495900,0
1738440000000,3.847600,3.886500,3.797000,3.817700,17685915.0,1738447199999,67839454.1170600,212463,8583498.1,32937010.1750900,0
1738447200000,3.817800,3.842200,3.722000,3.733000,19905053.8,1738454399999,75091378.0835100,207340,9127967.3,34453283.8191300,0
1738454400000,3.733000,3.857200,3.726900,3.821100,18112656.2,1738461599999,68918646.0845800,200603,10038561.2,38185559.8238200,0
1738461600000,3.821100,3.823300,3.660200,3.673600,23475407.7,1738468799999,87386166.2648900,261629,10500827.7,39076720.3025200,0
1738468800000,3.673900,3.733800,3.660000,3.722500,27746170.9,1738475999999,102504073.6444500,247320,14329284.7,52951918.1549900,0
1738476000000,3.722500,3.758700,3.696000,3.713000,10579205.0,1738483199999,39459093.7949100,139344,5187294.5,19354090.1224500,0
1738483200000,3.712900,3.786700,3.693300,3.742400,11256738.8,1738490399999,42146827.3843100,137628,5455425.7,20433806.6790100,0
1738490400000,3.742300,3.742400,3.620100,3.627800,15445216.1,1738497599999,56779424.3518900,177537,6451180.6,23716769.2121200,0
1738497600000,3.627900,3.666100,3.552600,3.664000,25017434.4,1738504799999,90498438.6760800,239424,12108629.7,43817545.9206800,0
1738504800000,3.664000,3.682200,3.556200,3.588400,18205631.4,1738511999999,65834789.3963900,191191,8588171.5,31067500.8078300,0
1738512000000,3.588300,3.592000,3.309800,3.346100,59912906.8,1738519199999,205425712.3126600,560399,27924021.4,95690465.0287800,0
1738519200000,3.346200,3.430400,3.222300,3.402000,65369739.2,1738526399999,217458884.5837000,602063,32688526.6,108836163.3069200,0
1738526400000,3.402300,3.434700,3.280200,3.299000,27607531.2,1738533599999,92557317.0186700,294605,12999862.0,43577146.3155200,0
1738533600000,3.299100,3.352600,3.070000,3.305100,55037732.4,1738540799999,177486194.8550800,535658,27117585.7,87522760.8653700,0
1738540800000,3.305200,3.307500,2.523300,2.731600,141831719.7,1738547999999,425705447.7854200,1121107,64949752.8,195981591.5737500,0
1738548000000,2.731900,2.989200,2.385000,2.859800,151331452.2,1738555199999,418510490.3153300,1170201,74369900.2,206181960.8241200,0
1738555200000,2.859900,3.075500,2.758700,3.058600,71124103.2,1738562399999,205906044.0075700,664174,35465938.2,102832342.8899000,0
1738562400000,3.058500,3.210800,2.993400,3.182700,46810047.7,1738569599999,144507968.6730900,482031,22992660.2,71053798.4276600,0
1738569600000,3.182500,3.183200,3.047000,3.089600,41039334.3,1738576799999,127586545.9051100,464499,20276995.0,63046270.7128700,0
1738576800000,3.089900,3.210400,3.058400,3.146800,30522489.7,1738583999999,95943700.3126400,324193,15658998.9,49242326.3674400,0
1738584000000,3.146800,3.223100,3.060500,3.096200,36812730.8,1738591199999,115239525.8399400,368502,17419932.7,54562489.3882200,0
1738591200000,3.096200,3.667600,2.964400,3.580500,158223191.5,1738598399999,523750129.1994800,1198480,80390653.4,266240098.5927800,0
1738598400000,3.580800,3.627900,3.494100,3.545800,49555286.1,1738605599999,176021023.0909600,528976,23215669.9,82487598.0602000,0
1738605600000,3.545800,3.658300,3.494800,3.599700,33666085.0,1738612799999,120585089.8128500,428110,16616158.3,59511755.3896300,0
1738612800000,3.599700,3.710400,3.501700,3.684800,29555292.1,1738619999999,106130241.2709300,373956,15186609.6,54578481.9255200,0
1738620000000,3.684600,3.833500,3.631300,3.648300,26987492.5,1738627199999,100506099.7754700,302763,13534995.4,50450026.6501300,0
1738627200000,3.648300,3.666000,3.582200,3.614100,19546382.2,1738634399999,70657336.1233700,241335,9540295.9,34495192.0067700,0
1738634400000,3.614200,3.619300,3.521800,3.576500,13582291.2,1738641599999,48451755.4890300,174590,6090404.3,21740405.2031100,0
1738641600000,3.576500,3.591200,3.346500,3.395200,45798110.1,1738648799999,157289986.2925300,428191,21828416.5,74854889.0537700,0
1738648800000,3.395400,3.429100,3.275900,3.288700,32160991.3,1738655999999,107999980.8558500,285632,14629266.5,49163311.1347200,0
1738656000000,3.288700,3.389500,3.272700,3.336600,30121609.2,1738663199999,100366848.5159100,262750,16005767.7,53353227.4154500,0
1738663200000,3.336500,3.484300,3.333100,3.417700,29117651.8,1738670399999,99458563.4439800,259138,15586007.1,53220494.4299300,0
1738670400000,3.417700,3.671000,3.414300,3.587000,49495945.4,1738677599999,175280493.7229100,392774,25847953.0,91516090.5211500,0
1738677600000,3.587200,3.766500,3.552100,3.671500,60747537.9,1738684799999,223768043.4275900,587516,29494746.5,108676244.1319600,0
1738684800000,3.671500,3.730800,3.632100,3.698900,26706243.5,1738691999999,98419220.0732100,291719,13304487.0,49049440.2225300,0
1738692000000,3.698800,3.897500,3.623000,3.623000,53033589.6,1738699199999,199940227.0906600,446909,25285165.5,95437877.3330400,0
1738699200000,3.622900,3.675900,3.459800,3.484100,71271031.5,1738706399999,254773835.9969000,565632,35948386.7,128525377.3878400,0
1738706400000,3.484100,3.625100,3.475800,3.591800,26591913.6,1738713599999,94574823.1016700,271447,14658360.5,52113584.5892900,0
1738713600000,3.591900,3.713500,3.536000,3.624400,28505442.1,1738720799999,103461837.4423700,323872,14576005.7,52960635.7743400,0
1738720800000,3.624400,3.704800,3.613700,3.639500,16449478.4,1738727999999,60083990.7769800,240208,8249298.6,30149673.0960400,0
1738728000000,3.639500,3.658200,3.567700,3.626000,17558041.6,1738735199999,63452584.1689800,195028,8222347.3,29727826.4746300,0
1738735200000,3.626000,3.626300,3.550000,3.577900,16073028.0,1738742399999,57549735.3966400,173717,7486972.6,26803235.4029900,0
1738742400000,3.577900,3.632200,3.528500,3.540900,17280694.3,1738749599999,61820824.0328800,170908,8701816.2,31145241.3066600,0
1738749600000,3.540900,3.643200,3.532400,3.629200,16563648.8,1738756799999,59521418.0449200,167596,8669031.8,31151496.8984500,0
1738756800000,3.629200,3.645100,3.554900,3.594300,15183132.3,1738763999999,54590788.1663400,177275,7523818.4,27055718.8689000,0
1738764000000,3.593800,3.636800,3.500000,3.524200,24797891.8,1738771199999,88318137.8227300,275347,12046741.2,42939558.4291000,0
1738771200000,3.523900,3.532800,3.334300,3.351400,46846926.2,1738778399999,160157441.8320400,419881,21605453.8,73851208.8888600,0
1738778400000,3.351500,3.414400,3.328300,3.400200,21069664.4,1738785599999,70883100.0885400,231991,10916760.4,36750803.7422100,0
1738785600000,3.400200,3.416600,3.307900,3.362900,18631900.6,1738792799999,62736420.3660900,201758,9342405.5,31449060.1203100,0
1738792800000,3.362800,3.381300,3.300600,3.328300,15155690.0,1738799999999,50480911.5061000,161353,7221600.7,24057101.2266400,0
1738800000000,3.328300,3.372100,3.281600,3.330100,21569796.1,1738807199999,71819996.3708700,236130,10321622.1,34379165.7818400,0
1738807200000,3.330000,3.389600,3.322300,3.365000,13045098.2,1738814399999,43845218.7646500,166245,6645097.7,22339061.2542300,0
1738814400000,3.365100,3.422700,3.353500,3.400200,14142006.0,1738821599999,47899061.9632000,146564,7866453.5,26650206.4830600,0
1738821600000,3.400300,3.509700,3.379200,3.432600,24879829.4,1738828799999,85895548.2837000,203736,12160984.1,41958983.5599300,0
1738828800000,3.432700,3.467200,3.385500,3.459200,20200541.0,1738835999999,69302065.3510700,185235,9979369.6,34246053.6062100,0
1738836000000,3.459300,3.502600,3.396200,3.442700,20237906.8,1738843199999,69818263.7066200,196655,9827557.6,33907340.4081200,0
1738843200000,3.442700,3.465500,3.354600,3.429500,25958606.6,1738850399999,88329497.1122600,245643,12464504.3,42418344.0222000,0
1738850400000,3.429400,3.440300,3.199300,3.230600,53475656.6,1738857599999,176556586.2270700,472147,25998709.9,85888092.6691900,0
1738857600000,3.230500,3.255200,3.130000,3.175400,45980975.7,1738864799999,146358532.5257200,386738,22204834.9,70708196.0227800,0
1738864800000,3.175400,3.190500,3.101300,3.125700,27755289.2,1738871999999,87306177.2060200,254906,13025984.0,40980885.8532700,0
1738872000000,3.125700,3.211300,3.118800,3.166400,17703187.7,1738879199999,56016673.9251200,197333,8934853.0,28275852.9883800,0
1738879200000,3.166700,3.171400,3.103900,3.134000,13259047.2,1738886399999,41659291.3817900,137702,6866892.6,21575489.9921900,0
1738886400000,3.134000,3.273600,3.129400,3.241000,23472715.6,1738893599999,74847953.4258600,228501,12348813.3,39389363.7945800,0
1738893600000,3.240700,3.267900,3.176200,3.195500,13948413.6,1738900799999,44994828.7714300,170579,6779287.2,21875736.2610600,0
1738900800000,3.195600,3.222000,3.136800,3.147600,10792253.3,1738907999999,34266030.9418500,122858,5344009.2,16971175.8847400,0
1738908000000,3.147400,3.213500,3.079400,3.159800,27478934.4,1738915199999,86333328.6919900,220272,13640891.2,42883862.0189200,0
1738915200000,3.159900,3.228800,3.134600,3.223400,18199744.5,1738922399999,57870844.1874200,164478,9642216.3,30676595.1429000,0
1738922400000,3.223500,3.261100,3.211400,3.227700,16800287.7,1738929599999,54304634.7311700,162437,8155253.8,26365490.8685400,0
1738929600000,3.227700,3.339800,3.188300,3.327900,36589763.1,1738936799999,119223569.3879500,283581,18474165.5,60212302.8868800,0
1738936800000,3.327900,3.383800,3.200600,3.241200,52448495.6,1738943999999,172811641.8852000,416905,26574629.7,87598982.4926900,0
1738944000000,3.241200,3.247200,3.097900,3.116400,31870712.1,1738951199999,100866685.9512800,288504,15391612.5,48712888.5235800,0
1738951200000,3.116400,3.181800,3.087600,3.097600,20081693.4,1738958399999,63184573.2080000,168823,9258730.5,29155894.4721400,0
1738958400000,3.097600,3.102300,2.919300,2.936900,55446780.5,1738965599999,165680548.9051500,381655,24539908.2,73290530.4242300,0
1738965600000,2.936800,3.017300,2.903900,3.011200,26695492.7,1738972799999,78804752.9697500,204559,14864496.3,43925569.2961800,0
1738972800000,3.011200,3.062600,2.956900,2.962000,22680410.1,1738979999999,68292105.4792200,208357,10130160.9,30553637.3761500,0
1738980000000,2.961900,3.002600,2.942200,2.948300,14651867.1,1738987199999,43452725.3609700,149962,7024014.4,20846089.0386900,0
1738987200000,2.948400,2.965800,2.895000,2.933500,18163727.3,1738994399999,53192577.9220500,161098,8551247.0,25047521.2037500,0
1738994400000,2.933400,3.004500,2.882200,2.969400,27874129.9,1739001599999,82060475.2572600,194184,13893631.1,40925656.8860900,0
1739001600000,2.969400,2.991500,2.931600,2.964800,17266624.4,1739008799999,51102272.4442600,156910,8762912.4,25937406.7384700,0
1739008800000,2.964800,2.985000,2.940600,2.970100,13868057.0,1739015999999,41132108.4504700,128459,7152466.1,21217832.6444100,0
1739016000000,2.970200,3.019200,2.933700,2.982300,18488282.7,1739023199999,55056172.4383800,161719,8899501.1,26509174.6677000,0
1739023200000,2.982300,3.015000,2.936200,2.957000,20178171.9,1739030399999,59970630.9075400,170313,9948140.4,29569806.5244800,0
1739030400000,2.957100,3.030600,2.925300,3.016400,18827368.7,1739037599999,56138022.8082100,176911,8562550.3,25545819.0253400,0
1739037600000,3.016500,3.081000,3.006000,3.038300,19865288.1,1739044799999,60327786.0638800,155409,10227930.5,31067971.5787600,0
1739044800000,3.038300,3.047700,3.014500,3.031100,8107680.8,1739051999999,24561376.1309900,91420,4289989.7,12997121.1283700,0
